left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,66.0,46.0,14.0,66.0,-6.0,11.0,106.0,32.0,-9.0,37.0,223.0,-11.0,-73.0,40.0,9.0,2.0,9.0,14.0,1.0,14.0,11.0,1.0,11.0,9.0,25.0,9.0,11.0,0.0,11.0,-31.0,29.0,49.0,23.0,25.0,15.0,-12.0,106.0,46.0,6.0,30.0,260.0,-11.0,-73.0,40.0,31.0,2.0,31.0,23.0,0.0,23.0,12.0,1.0,12.0,6.0,25.0,6.0,11.0,0.0,11.0,13
-8.0,64.0,45.0,14.0,65.0,-12.0,11.0,105.0,37.0,-6.0,62.0,213.0,-11.0,-73.0,44.0,8.0,0.0,8.0,14.0,0.0,14.0,11.0,0.0,11.0,6.0,24.0,6.0,11.0,1.0,11.0,-31.0,27.0,52.0,23.0,25.0,15.0,-12.0,107.0,51.0,8.0,55.0,251.0,-11.0,-73.0,44.0,31.0,2.0,31.0,23.0,1.0,23.0,12.0,1.0,12.0,8.0,25.0,8.0,11.0,1.0,11.0,13
-6.0,64.0,43.0,16.0,65.0,-10.0,11.0,105.0,38.0,-5.0,86.0,192.0,-11.0,-72.0,42.0,6.0,0.0,6.0,14.0,1.0,14.0,11.0,1.0,11.0,5.0,16.0,5.0,11.0,1.0,11.0,-29.0,29.0,46.0,25.0,26.0,17.0,-12.0,108.0,50.0,8.0,80.0,231.0,-11.0,-72.0,42.0,29.0,1.0,29.0,25.0,1.0,25.0,12.0,0.0,12.0,8.0,16.0,8.0,11.0,1.0,11.0,13
-5.0,64.0,30.0,15.0,66.0,-1.0,11.0,106.0,36.0,-5.0,102.0,164.0,-10.0,-73.0,37.0,5.0,3.0,5.0,7.0,1.0,7.0,9.0,0.0,9.0,5.0,12.0,5.0,12.0,1.0,12.0,-27.0,28.0,37.0,25.0,25.0,26.0,-11.0,108.0,51.0,10.0,96.0,202.0,-10.0,-73.0,37.0,27.0,4.0,27.0,19.0,2.0,19.0,13.0,0.0,13.0,10.0,14.0,10.0,12.0,1.0,12.0,13
-4.0,67.0,7.0,11.0,67.0,8.0,10.0,106.0,32.0,-5.0,114.0,92.0,-11.0,-72.0,34.0,4.0,1.0,4.0,5.0,0.0,5.0,10.0,0.0,10.0,5.0,0.0,5.0,13.0,0.0,13.0,-25.0,32.0,12.0,22.0,27.0,33.0,-12.0,108.0,45.0,10.0,110.0,132.0,-11.0,-72.0,34.0,25.0,1.0,25.0,16.0,1.0,16.0,12.0,0.0,12.0,10.0,0.0,10.0,13.0,0.0,13.0,13
-4.0,66.0,-1.0,8.0,67.0,21.0,10.0,106.0,26.0,-5.0,114.0,49.0,-12.0,-72.0,34.0,6.0,0.0,6.0,6.0,0.0,6.0,8.0,0.0,8.0,7.0,1.0,7.0,12.0,0.0,12.0,-25.0,31.0,3.0,19.0,26.0,45.0,-12.0,108.0,41.0,10.0,110.0,88.0,-12.0,-72.0,34.0,27.0,0.0,27.0,17.0,0.0,17.0,16.0,0.0,16.0,8.0,0.0,8.0,12.0,0.0,12.0,13
-5.0,66.0,-13.0,7.0,67.0,24.0,9.0,106.0,25.0,-6.0,113.0,24.0,-12.0,-72.0,34.0,5.0,1.0,5.0,3.0,0.0,3.0,5.0,2.0,5.0,8.0,5.0,8.0,12.0,0.0,12.0,-26.0,31.0,-8.0,18.0,26.0,48.0,-14.0,108.0,39.0,9.0,110.0,63.0,-12.0,-72.0,34.0,26.0,1.0,26.0,18.0,1.0,18.0,16.0,0.0,16.0,9.0,2.0,9.0,12.0,0.0,12.0,13
-5.0,65.0,-22.0,5.0,67.0,18.0,7.0,108.0,23.0,-7.0,108.0,8.0,-10.0,-72.0,32.0,7.0,0.0,7.0,5.0,1.0,5.0,7.0,0.0,7.0,11.0,2.0,11.0,10.0,0.0,10.0,-24.0,30.0,-17.0,18.0,27.0,43.0,-15.0,108.0,38.0,9.0,108.0,47.0,-10.0,-72.0,32.0,28.0,0.0,28.0,18.0,1.0,18.0,17.0,1.0,17.0,5.0,1.0,5.0,10.0,0.0,10.0,13
-6.0,65.0,-25.0,6.0,68.0,17.0,7.0,108.0,19.0,-9.0,106.0,0.0,-10.0,-72.0,31.0,6.0,1.0,6.0,6.0,1.0,6.0,7.0,1.0,7.0,11.0,1.0,11.0,10.0,0.0,10.0,-26.0,30.0,-19.0,19.0,28.0,42.0,-16.0,109.0,35.0,7.0,107.0,38.0,-10.0,-72.0,31.0,26.0,1.0,26.0,19.0,0.0,19.0,16.0,1.0,16.0,7.0,0.0,7.0,10.0,0.0,10.0,13
-6.0,66.0,-18.0,6.0,67.0,18.0,7.0,107.0,14.0,-10.0,107.0,-2.0,-8.0,-72.0,34.0,6.0,0.0,6.0,2.0,1.0,2.0,5.0,0.0,5.0,10.0,1.0,10.0,8.0,0.0,8.0,-24.0,31.0,-9.0,21.0,28.0,40.0,-15.0,108.0,34.0,8.0,107.0,33.0,-8.0,-72.0,34.0,24.0,0.0,24.0,17.0,1.0,17.0,17.0,0.0,17.0,8.0,2.0,8.0,8.0,0.0,8.0,13
-5.0,66.0,-9.0,4.0,68.0,18.0,6.0,107.0,10.0,-10.0,108.0,10.0,-7.0,-72.0,37.0,5.0,1.0,5.0,4.0,0.0,4.0,6.0,1.0,6.0,10.0,0.0,10.0,7.0,0.0,7.0,-24.0,31.0,4.0,19.0,29.0,38.0,-16.0,108.0,33.0,8.0,109.0,42.0,-7.0,-72.0,37.0,24.0,1.0,24.0,19.0,0.0,19.0,16.0,1.0,16.0,8.0,0.0,8.0,7.0,0.0,7.0,13
-5.0,67.0,2.0,7.0,68.0,19.0,6.0,108.0,9.0,-10.0,108.0,12.0,-5.0,-72.0,37.0,7.0,1.0,7.0,5.0,0.0,5.0,4.0,0.0,4.0,14.0,0.0,14.0,5.0,0.0,5.0,-23.0,32.0,15.0,23.0,29.0,37.0,-15.0,109.0,33.0,9.0,109.0,42.0,-5.0,-72.0,37.0,27.0,0.0,27.0,21.0,1.0,21.0,19.0,0.0,19.0,5.0,0.0,5.0,5.0,0.0,5.0,13
-6.0,68.0,2.0,6.0,68.0,13.0,5.0,108.0,9.0,-12.0,108.0,9.0,-2.0,-72.0,37.0,10.0,0.0,10.0,6.0,1.0,6.0,5.0,0.0,5.0,12.0,0.0,12.0,2.0,0.0,2.0,-25.0,32.0,16.0,22.0,30.0,31.0,-17.0,109.0,33.0,7.0,109.0,40.0,-2.0,-72.0,37.0,25.0,0.0,25.0,22.0,1.0,22.0,17.0,0.0,17.0,7.0,0.0,7.0,2.0,0.0,2.0,13
-8.0,68.0,7.0,8.0,69.0,4.0,5.0,108.0,5.0,-12.0,108.0,8.0,-1.0,-72.0,42.0,12.0,0.0,12.0,6.0,0.0,6.0,5.0,0.0,5.0,12.0,0.0,12.0,1.0,1.0,1.0,-25.0,32.0,22.0,25.0,31.0,21.0,-16.0,109.0,31.0,8.0,109.0,37.0,-1.0,-72.0,42.0,31.0,1.0,31.0,23.0,0.0,23.0,18.0,0.0,18.0,6.0,0.0,6.0,1.0,1.0,1.0,13
-10.0,68.0,17.0,7.0,69.0,2.0,5.0,108.0,5.0,-12.0,108.0,7.0,-1.0,-73.0,41.0,10.0,1.0,10.0,5.0,0.0,5.0,5.0,1.0,5.0,12.0,1.0,12.0,1.0,0.0,1.0,-28.0,31.0,33.0,24.0,31.0,18.0,-17.0,109.0,31.0,7.0,109.0,36.0,-1.0,-73.0,41.0,28.0,1.0,28.0,24.0,0.0,24.0,17.0,0.0,17.0,7.0,1.0,7.0,1.0,0.0,1.0,13
-4.0,67.0,16.0,6.0,69.0,2.0,5.0,107.0,1.0,-12.0,109.0,10.0,0.0,-73.0,41.0,8.0,1.0,8.0,2.0,1.0,2.0,5.0,0.0,5.0,12.0,0.0,12.0,0.0,0.0,0.0,-20.0,30.0,33.0,25.0,31.0,17.0,-15.0,109.0,30.0,9.0,110.0,36.0,0.0,-73.0,41.0,24.0,1.0,24.0,17.0,0.0,17.0,15.0,0.0,15.0,9.0,0.0,9.0,0.0,0.0,0.0,13
-6.0,68.0,17.0,2.0,68.0,10.0,6.0,107.0,-2.0,-11.0,109.0,12.0,0.0,-73.0,40.0,6.0,0.0,6.0,2.0,1.0,2.0,6.0,0.0,6.0,13.0,0.0,13.0,0.0,0.0,0.0,-22.0,31.0,36.0,21.0,31.0,24.0,-14.0,109.0,30.0,10.0,110.0,36.0,0.0,-73.0,40.0,24.0,0.0,24.0,21.0,1.0,21.0,14.0,0.0,14.0,8.0,0.0,8.0,0.0,0.0,0.0,13
-6.0,68.0,10.0,4.0,69.0,10.0,7.0,107.0,-1.0,-12.0,109.0,9.0,0.0,-73.0,40.0,6.0,1.0,6.0,4.0,1.0,4.0,3.0,2.0,3.0,12.0,0.0,12.0,2.0,0.0,2.0,-23.0,31.0,27.0,22.0,32.0,24.0,-14.0,109.0,29.0,9.0,110.0,34.0,0.0,-73.0,40.0,23.0,0.0,23.0,22.0,0.0,22.0,18.0,1.0,18.0,7.0,0.0,7.0,2.0,0.0,2.0,13
-6.0,69.0,14.0,4.0,70.0,13.0,5.0,109.0,4.0,-12.0,109.0,5.0,-1.0,-73.0,39.0,10.0,1.0,10.0,4.0,1.0,4.0,3.0,0.0,3.0,12.0,1.0,12.0,1.0,0.0,1.0,-23.0,31.0,28.0,22.0,32.0,29.0,-16.0,110.0,30.0,8.0,110.0,34.0,-1.0,-73.0,39.0,31.0,0.0,31.0,20.0,1.0,20.0,20.0,0.0,20.0,6.0,1.0,6.0,1.0,0.0,1.0,13
-8.0,68.0,18.0,5.0,69.0,9.0,4.0,109.0,8.0,-11.0,108.0,1.0,-1.0,-73.0,35.0,8.0,0.0,8.0,5.0,1.0,5.0,4.0,0.0,4.0,11.0,1.0,11.0,3.0,1.0,3.0,-27.0,31.0,28.0,21.0,31.0,28.0,-18.0,110.0,31.0,7.0,109.0,34.0,-1.0,-73.0,35.0,27.0,1.0,27.0,19.0,1.0,19.0,18.0,0.0,18.0,7.0,1.0,7.0,3.0,1.0,3.0,13
-5.0,68.0,13.0,5.0,70.0,13.0,6.0,109.0,7.0,-11.0,109.0,-1.0,-2.0,-72.0,33.0,5.0,1.0,5.0,5.0,1.0,5.0,6.0,0.0,6.0,11.0,0.0,11.0,2.0,0.0,2.0,-24.0,32.0,20.0,20.0,32.0,32.0,-17.0,110.0,29.0,7.0,110.0,33.0,-2.0,-72.0,33.0,24.0,1.0,24.0,20.0,0.0,20.0,17.0,0.0,17.0,7.0,0.0,7.0,2.0,0.0,2.0,13
-5.0,67.0,18.0,6.0,69.0,17.0,7.0,109.0,7.0,-9.0,109.0,-1.0,-2.0,-72.0,30.0,11.0,2.0,11.0,4.0,1.0,4.0,7.0,0.0,7.0,9.0,1.0,9.0,6.0,0.0,6.0,-23.0,31.0,23.0,22.0,32.0,34.0,-15.0,110.0,28.0,9.0,110.0,34.0,-2.0,-72.0,30.0,31.0,2.0,31.0,16.0,0.0,16.0,17.0,0.0,17.0,7.0,1.0,7.0,6.0,0.0,6.0,13
-8.0,65.0,10.0,5.0,70.0,18.0,7.0,109.0,13.0,-8.0,110.0,-5.0,-4.0,-72.0,25.0,8.0,2.0,8.0,1.0,0.0,1.0,7.0,0.0,7.0,8.0,1.0,8.0,4.0,1.0,4.0,-27.0,29.0,7.0,19.0,32.0,36.0,-16.0,110.0,28.0,8.0,111.0,34.0,-4.0,-72.0,25.0,27.0,2.0,27.0,19.0,0.0,19.0,16.0,1.0,16.0,8.0,0.0,8.0,4.0,1.0,4.0,13
-7.0,67.0,15.0,3.0,70.0,17.0,9.0,109.0,12.0,-6.0,111.0,0.0,-2.0,-73.0,21.0,11.0,0.0,11.0,1.0,1.0,1.0,9.0,0.0,9.0,6.0,1.0,6.0,6.0,1.0,6.0,-24.0,31.0,13.0,19.0,32.0,36.0,-13.0,109.0,29.0,11.0,111.0,37.0,-2.0,-73.0,21.0,28.0,0.0,28.0,15.0,1.0,15.0,13.0,0.0,13.0,11.0,1.0,11.0,6.0,1.0,6.0,13
-9.0,67.0,13.0,1.0,69.0,28.0,11.0,109.0,12.0,-5.0,112.0,7.0,-4.0,-72.0,21.0,11.0,1.0,11.0,1.0,0.0,1.0,11.0,1.0,11.0,5.0,2.0,5.0,4.0,1.0,4.0,-26.0,31.0,11.0,17.0,31.0,46.0,-12.0,109.0,28.0,11.0,112.0,45.0,-4.0,-72.0,21.0,28.0,1.0,28.0,15.0,2.0,15.0,12.0,1.0,12.0,9.0,0.0,9.0,4.0,1.0,4.0,13
-10.0,66.0,11.0,2.0,69.0,34.0,11.0,108.0,17.0,-5.0,114.0,18.0,-4.0,-73.0,21.0,10.0,0.0,10.0,0.0,1.0,0.0,11.0,0.0,11.0,5.0,2.0,5.0,6.0,0.0,6.0,-27.0,30.0,4.0,16.0,29.0,53.0,-12.0,108.0,30.0,10.0,112.0,59.0,-4.0,-73.0,21.0,27.0,0.0,27.0,16.0,1.0,16.0,12.0,0.0,12.0,10.0,1.0,10.0,6.0,0.0,6.0,13
-6.0,66.0,-4.0,1.0,68.0,44.0,13.0,108.0,20.0,-5.0,116.0,53.0,-5.0,-73.0,22.0,6.0,0.0,6.0,1.0,0.0,1.0,11.0,0.0,11.0,11.0,1.0,11.0,5.0,0.0,5.0,-24.0,30.0,-3.0,16.0,28.0,64.0,-10.0,108.0,34.0,10.0,113.0,92.0,-5.0,-73.0,22.0,24.0,0.0,24.0,16.0,0.0,16.0,12.0,0.0,12.0,6.0,1.0,6.0,5.0,0.0,5.0,13
-5.0,66.0,-2.0,6.0,68.0,36.0,12.0,108.0,22.0,-8.0,115.0,114.0,-5.0,-73.0,27.0,13.0,1.0,13.0,6.0,1.0,6.0,12.0,0.0,12.0,12.0,28.0,12.0,7.0,1.0,7.0,-24.0,30.0,-3.0,19.0,28.0,57.0,-11.0,108.0,37.0,8.0,112.0,151.0,-5.0,-73.0,27.0,34.0,1.0,34.0,19.0,1.0,19.0,11.0,0.0,11.0,4.0,29.0,4.0,7.0,1.0,7.0,13
-9.0,67.0,5.0,9.0,67.0,42.0,13.0,108.0,23.0,-10.0,87.0,195.0,-6.0,-74.0,36.0,9.0,0.0,9.0,7.0,0.0,7.0,13.0,1.0,13.0,10.0,25.0,10.0,6.0,0.0,6.0,-29.0,29.0,13.0,22.0,27.0,64.0,-10.0,108.0,42.0,6.0,83.0,230.0,-6.0,-74.0,36.0,29.0,1.0,29.0,22.0,0.0,22.0,10.0,1.0,10.0,6.0,26.0,6.0,6.0,0.0,6.0,13
-8.0,67.0,14.0,8.0,67.0,40.0,15.0,107.0,22.0,-7.0,62.0,215.0,-4.0,-74.0,38.0,14.0,1.0,14.0,8.0,0.0,8.0,15.0,0.0,15.0,7.0,22.0,7.0,4.0,1.0,4.0,-28.0,28.0,23.0,22.0,27.0,62.0,-7.0,107.0,42.0,10.0,57.0,249.0,-4.0,-74.0,38.0,32.0,0.0,32.0,22.0,2.0,22.0,7.0,1.0,7.0,10.0,21.0,10.0,4.0,1.0,4.0,13
-11.0,66.0,22.0,10.0,67.0,24.0,16.0,107.0,23.0,-7.0,40.0,218.0,-3.0,-73.0,41.0,17.0,0.0,17.0,8.0,2.0,8.0,16.0,0.0,16.0,11.0,16.0,11.0,3.0,0.0,3.0,-30.0,28.0,33.0,24.0,29.0,46.0,-6.0,108.0,44.0,10.0,36.0,251.0,-3.0,-73.0,41.0,34.0,1.0,34.0,24.0,2.0,24.0,6.0,0.0,6.0,6.0,15.0,6.0,3.0,0.0,3.0,13
-14.0,66.0,27.0,9.0,69.0,11.0,16.0,107.0,24.0,-9.0,56.0,219.0,-2.0,-73.0,43.0,14.0,1.0,14.0,9.0,1.0,9.0,16.0,0.0,16.0,9.0,24.0,9.0,2.0,1.0,2.0,-32.0,27.0,37.0,24.0,31.0,33.0,-6.0,108.0,44.0,8.0,51.0,253.0,-2.0,-73.0,43.0,32.0,1.0,32.0,24.0,2.0,24.0,6.0,1.0,6.0,8.0,24.0,8.0,2.0,1.0,2.0,13
-14.0,65.0,28.0,10.0,68.0,7.0,16.0,107.0,24.0,-5.0,80.0,203.0,-2.0,-74.0,41.0,14.0,1.0,14.0,10.0,0.0,10.0,10.0,0.0,10.0,5.0,22.0,5.0,4.0,1.0,4.0,-31.0,26.0,37.0,26.0,29.0,28.0,-6.0,107.0,44.0,12.0,75.0,236.0,-2.0,-74.0,41.0,31.0,1.0,31.0,26.0,0.0,26.0,12.0,0.0,12.0,12.0,22.0,12.0,4.0,1.0,4.0,13
-11.0,66.0,24.0,11.0,68.0,11.0,13.0,107.0,24.0,-4.0,102.0,165.0,-3.0,-73.0,41.0,11.0,0.0,11.0,1.0,0.0,1.0,13.0,0.0,13.0,6.0,11.0,6.0,3.0,1.0,3.0,-29.0,27.0,28.0,26.0,29.0,32.0,-9.0,107.0,42.0,12.0,97.0,200.0,-3.0,-73.0,41.0,29.0,0.0,29.0,16.0,1.0,16.0,9.0,0.0,9.0,12.0,11.0,12.0,3.0,1.0,3.0,13
-11.0,66.0,20.0,5.0,68.0,25.0,14.0,107.0,19.0,-5.0,113.0,84.0,-2.0,-74.0,39.0,11.0,0.0,11.0,5.0,1.0,5.0,14.0,0.0,14.0,7.0,0.0,7.0,2.0,0.0,2.0,-29.0,27.0,27.0,21.0,28.0,44.0,-8.0,107.0,40.0,12.0,108.0,118.0,-2.0,-74.0,39.0,29.0,0.0,29.0,21.0,1.0,21.0,8.0,0.0,8.0,12.0,1.0,12.0,2.0,0.0,2.0,13
-5.0,66.0,8.0,5.0,69.0,24.0,14.0,107.0,12.0,-6.0,113.0,47.0,-2.0,-74.0,37.0,7.0,2.0,7.0,1.0,1.0,1.0,12.0,1.0,12.0,6.0,1.0,6.0,2.0,0.0,2.0,-22.0,27.0,21.0,23.0,29.0,42.0,-7.0,107.0,36.0,13.0,109.0,77.0,-2.0,-74.0,37.0,26.0,3.0,26.0,17.0,0.0,17.0,11.0,1.0,11.0,11.0,1.0,11.0,2.0,0.0,2.0,13
-6.0,68.0,2.0,3.0,68.0,33.0,13.0,108.0,10.0,-6.0,112.0,20.0,-2.0,-74.0,36.0,10.0,1.0,10.0,3.0,1.0,3.0,5.0,1.0,5.0,12.0,4.0,12.0,2.0,1.0,2.0,-24.0,30.0,12.0,20.0,29.0,50.0,-9.0,108.0,34.0,12.0,110.0,51.0,-2.0,-74.0,36.0,26.0,1.0,26.0,20.0,1.0,20.0,17.0,1.0,17.0,6.0,1.0,6.0,2.0,1.0,2.0,13
-8.0,67.0,1.0,3.0,69.0,25.0,9.0,107.0,4.0,-9.0,108.0,0.0,-2.0,-73.0,37.0,14.0,0.0,14.0,1.0,0.0,1.0,7.0,0.0,7.0,11.0,2.0,11.0,2.0,1.0,2.0,-25.0,31.0,11.0,20.0,30.0,44.0,-13.0,107.0,26.0,9.0,109.0,33.0,-2.0,-73.0,37.0,31.0,0.0,31.0,20.0,0.0,20.0,15.0,0.0,15.0,7.0,1.0,7.0,2.0,1.0,2.0,13
-11.0,67.0,-5.0,2.0,69.0,22.0,8.0,107.0,1.0,-10.0,106.0,-4.0,-2.0,-74.0,36.0,11.0,1.0,11.0,2.0,0.0,2.0,8.0,0.0,8.0,12.0,0.0,12.0,2.0,0.0,2.0,-28.0,31.0,10.0,20.0,30.0,43.0,-14.0,107.0,25.0,8.0,108.0,27.0,-2.0,-74.0,36.0,28.0,0.0,28.0,20.0,0.0,20.0,14.0,1.0,14.0,8.0,0.0,8.0,2.0,0.0,2.0,13
-5.0,68.0,-7.0,3.0,69.0,28.0,9.0,107.0,-1.0,-11.0,106.0,1.0,1.0,-74.0,43.0,9.0,0.0,9.0,3.0,0.0,3.0,7.0,0.0,7.0,11.0,1.0,11.0,1.0,0.0,1.0,-21.0,31.0,15.0,22.0,30.0,49.0,-12.0,108.0,27.0,9.0,108.0,28.0,1.0,-74.0,43.0,25.0,1.0,25.0,22.0,1.0,22.0,12.0,0.0,12.0,9.0,1.0,9.0,1.0,0.0,1.0,13
-7.0,68.0,-10.0,3.0,69.0,25.0,8.0,107.0,-3.0,-11.0,107.0,3.0,1.0,-74.0,44.0,9.0,1.0,9.0,3.0,2.0,3.0,8.0,1.0,8.0,15.0,0.0,15.0,1.0,1.0,1.0,-23.0,30.0,15.0,23.0,31.0,45.0,-12.0,108.0,28.0,10.0,109.0,26.0,1.0,-74.0,44.0,25.0,2.0,25.0,23.0,3.0,23.0,14.0,0.0,14.0,6.0,1.0,6.0,1.0,1.0,1.0,13
-8.0,69.0,-7.0,5.0,71.0,17.0,8.0,106.0,-5.0,-13.0,107.0,1.0,3.0,-73.0,45.0,8.0,0.0,8.0,5.0,1.0,5.0,6.0,1.0,6.0,13.0,0.0,13.0,1.0,0.0,1.0,-24.0,32.0,16.0,24.0,34.0,37.0,-13.0,108.0,25.0,8.0,110.0,25.0,3.0,-73.0,45.0,24.0,1.0,24.0,24.0,1.0,24.0,15.0,0.0,15.0,8.0,1.0,8.0,1.0,0.0,1.0,13
-7.0,69.0,11.0,7.0,70.0,15.0,7.0,107.0,-4.0,-13.0,107.0,1.0,2.0,-73.0,46.0,7.0,1.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,13.0,1.0,13.0,0.0,1.0,0.0,-23.0,31.0,33.0,26.0,33.0,35.0,-14.0,108.0,26.0,8.0,109.0,26.0,2.0,-73.0,46.0,23.0,1.0,23.0,26.0,1.0,26.0,14.0,0.0,14.0,8.0,0.0,8.0,0.0,1.0,0.0,13
-7.0,68.0,7.0,7.0,70.0,3.0,8.0,107.0,-4.0,-13.0,108.0,0.0,1.0,-74.0,46.0,7.0,0.0,7.0,5.0,1.0,5.0,6.0,1.0,6.0,13.0,0.0,13.0,1.0,0.0,1.0,-23.0,30.0,27.0,26.0,32.0,24.0,-13.0,108.0,26.0,8.0,109.0,25.0,1.0,-74.0,46.0,23.0,0.0,23.0,22.0,0.0,22.0,17.0,0.0,17.0,6.0,0.0,6.0,1.0,0.0,1.0,13
-4.0,68.0,11.0,6.0,69.0,0.0,7.0,106.0,-1.0,-12.0,108.0,-1.0,0.0,-74.0,46.0,10.0,0.0,10.0,4.0,0.0,4.0,7.0,1.0,7.0,12.0,0.0,12.0,0.0,0.0,0.0,-22.0,30.0,32.0,24.0,32.0,21.0,-15.0,108.0,27.0,7.0,109.0,27.0,0.0,-74.0,46.0,26.0,0.0,26.0,22.0,0.0,22.0,15.0,0.0,15.0,7.0,0.0,7.0,0.0,0.0,0.0,13
-7.0,68.0,8.0,5.0,69.0,2.0,7.0,107.0,-2.0,-12.0,108.0,1.0,1.0,-74.0,46.0,7.0,1.0,7.0,3.0,0.0,3.0,7.0,1.0,7.0,12.0,1.0,12.0,1.0,1.0,1.0,-24.0,30.0,28.0,23.0,32.0,21.0,-14.0,108.0,26.0,8.0,109.0,28.0,1.0,-74.0,46.0,24.0,1.0,24.0,21.0,1.0,21.0,14.0,0.0,14.0,8.0,1.0,8.0,1.0,1.0,1.0,13
-7.0,69.0,6.0,4.0,69.0,2.0,9.0,106.0,1.0,-10.0,109.0,-1.0,1.0,-73.0,45.0,7.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,9.0,10.0,1.0,10.0,1.0,1.0,1.0,-24.0,31.0,23.0,22.0,33.0,20.0,-13.0,108.0,28.0,9.0,110.0,28.0,1.0,-73.0,45.0,24.0,2.0,24.0,20.0,1.0,20.0,13.0,1.0,13.0,9.0,1.0,9.0,1.0,1.0,1.0,13
-7.0,68.0,-3.0,2.0,69.0,1.0,10.0,106.0,-4.0,-9.0,108.0,4.0,2.0,-74.0,44.0,7.0,0.0,7.0,2.0,1.0,2.0,10.0,1.0,10.0,9.0,1.0,9.0,2.0,1.0,2.0,-23.0,29.0,16.0,21.0,32.0,19.0,-10.0,107.0,26.0,12.0,109.0,29.0,2.0,-74.0,44.0,23.0,2.0,23.0,21.0,1.0,21.0,12.0,1.0,12.0,10.0,1.0,10.0,2.0,1.0,2.0,13
-5.0,68.0,3.0,3.0,68.0,9.0,10.0,107.0,-3.0,-9.0,109.0,2.0,2.0,-73.0,42.0,5.0,0.0,5.0,3.0,0.0,3.0,10.0,0.0,10.0,9.0,1.0,9.0,0.0,0.0,0.0,-22.0,31.0,20.0,21.0,31.0,25.0,-11.0,108.0,26.0,11.0,110.0,28.0,2.0,-73.0,42.0,24.0,1.0,24.0,21.0,0.0,21.0,11.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,13
-5.0,68.0,3.0,5.0,68.0,13.0,11.0,107.0,2.0,-8.0,108.0,1.0,1.0,-73.0,39.0,5.0,0.0,5.0,5.0,0.0,5.0,11.0,0.0,11.0,10.0,1.0,10.0,1.0,0.0,1.0,-23.0,30.0,17.0,22.0,31.0,30.0,-10.0,109.0,29.0,12.0,109.0,28.0,1.0,-73.0,39.0,23.0,0.0,23.0,22.0,0.0,22.0,12.0,0.0,12.0,8.0,0.0,8.0,1.0,0.0,1.0,13
-4.0,68.0,9.0,6.0,68.0,10.0,11.0,107.0,4.0,-9.0,109.0,-3.0,0.0,-73.0,40.0,6.0,0.0,6.0,6.0,1.0,6.0,11.0,1.0,11.0,9.0,0.0,9.0,2.0,0.0,2.0,-23.0,30.0,21.0,22.0,31.0,28.0,-11.0,109.0,28.0,10.0,109.0,28.0,0.0,-73.0,40.0,23.0,1.0,23.0,22.0,1.0,22.0,11.0,0.0,11.0,10.0,1.0,10.0,2.0,0.0,2.0,13
-5.0,68.0,8.0,7.0,69.0,13.0,11.0,108.0,4.0,-7.0,109.0,-1.0,-1.0,-73.0,36.0,5.0,0.0,5.0,7.0,1.0,7.0,11.0,1.0,11.0,7.0,1.0,7.0,3.0,0.0,3.0,-23.0,31.0,17.0,23.0,32.0,32.0,-11.0,109.0,28.0,12.0,110.0,30.0,-1.0,-73.0,36.0,23.0,0.0,23.0,21.0,0.0,21.0,11.0,1.0,11.0,10.0,1.0,10.0,3.0,0.0,3.0,13
-3.0,68.0,14.0,7.0,70.0,17.0,11.0,107.0,6.0,-7.0,108.0,-6.0,-2.0,-73.0,29.0,5.0,1.0,5.0,5.0,0.0,5.0,11.0,1.0,11.0,7.0,0.0,7.0,4.0,1.0,4.0,-22.0,31.0,20.0,22.0,32.0,36.0,-11.0,108.0,26.0,11.0,109.0,28.0,-2.0,-73.0,29.0,22.0,1.0,22.0,22.0,0.0,22.0,11.0,1.0,11.0,11.0,1.0,11.0,4.0,1.0,4.0,13
